scope,strategy,gap,mcb_mode,period,start,end,mechanic,priority,target,grade,initial_nav,final_nav,total_return,CAGR,annual_return,Sharpe,gross_pnl,fees,net_pnl,MaxDD,drawdown_start,drawdown_trough,drawdown_recovery,longest_drawdown_days,worst_portfolio_day,CVaR5,worst_21_day,worst_63_day,worst_month,worst_quarter,average_gross_exposure,median_exposure,p90_exposure,p95_exposure,max_exposure,average_cash,average_cash_ratio,capital_days,pre_capital_intent_count,funded_trade_count,funded_opportunity_rate,shared_funded_trade_count,shared_funded_opportunity_rate,shared_funded_pnl,all_shared_funding_count,base_entitlement_shortfall_count,base_entitlement_shortfall_amount,max_strategy_exposure,max_family_exposure,max_security_exposure,max_simultaneously_active_strategies,max_simultaneously_losing_strategies,demand_share,gap_share,smv6_share,CAGR_per_average_exposure,net_pnl_per_capital_day,trade_count,scaled_trade_count,max_single_security_weight,max_family_weight,recovery_time_days,target_gross,share_days_90pct_target,share_checkpoints_90pct_target,scaling_checkpoint_count,pending_adjustments_at_end,security_days_gt25,security_fraction_gt25,security_days_gt50,security_fraction_gt50,security_days_gt75,security_fraction_gt75,security_days_gt90,security_fraction_gt90,demand_days_gt50,demand_fraction_gt50,demand_days_gt75,demand_fraction_gt75,demand_days_gt90,demand_fraction_gt90,observed_checkpoint_max_security_weight,observed_checkpoint_max_gross,observed_completed_timestamp_MaxDD,daily_close_max_security_weight,daily_close_max_family_weight,daily_close_max_strategy_weight,concentration_observation_basis,zero_actual_exposure_days,normalization_weight_error_max,normalization_weight_error_p95,normalization_weight_error_median,normalization_max_gross_overshoot,turnover,traded_notional,max_position_notional,max_physical_fill_notional,max_single_order_notional,max_order_notional_over_completed_timestamp_NAV,order_aggregation_basis,max_daily_traded_notional,max_same_symbol_daily_traded_notional,max_same_symbol_checkpoint_traded_notional,max_position_notional_over_NAV,max_order_over_initial_NAV,capacity_limited_order_count,capacity_limited_requested_notional,capacity_status,top_5_symbols_pnl,top_5_events_pnl,top_5_event_dates_pnl,worst_5_events_pnl,best_1_day_return_contribution,best_1_day_pnl,CAGR_excluding_best_1_days,MaxDD_excluding_best_1_days,best_5_day_return_contribution,best_5_day_pnl,CAGR_excluding_best_5_days,MaxDD_excluding_best_5_days,top_5_symbols_pnl_fraction,top_5_events_pnl_fraction,fragility_grade,source,validation,target_order,incremental_CAGR,incremental_MaxDD,incremental_CVaR5,incremental_capital_days,incremental_net_pnl,incremental_average_gross_exposure,incremental_pnl_per_capital_day,capital_day_denominator_status
COMBINED,COMBINED,IFCGR,confirmation_tag,2018_2021,2018-01-01,2021-12-31,FULL_BOOK_NORMALIZATION,,NATIVE,EXECUTION_AWARE_SCALING,4904782.129191859,6501640.3180595655,0.3255716863270366,0.0730026753062251,"{""2018"": 0.0742408558195029, ""2019"": 0.07015714575937415, ""2020"": 0.07586457867924956, ""2021"": 0.07175714787396514}",1.5107615925721585,1757285.9195606415,160427.73069293483,1596858.1888677068,0.0420759211203897,2020-07-13,2020-07-16,2021-05-31,321,-0.0256829023359441,-0.0072633574755078,-0.0294869577302019,-0.0298732875265284,-0.0204314501406556,-0.0131066879429906,0.122557914034739,0.056503378605953,0.344761586838698,0.4225561726121295,0.7090281554154497,4988457.493552611,0.877442085965261,983524837.5179496,3517,1419,0.4034688655103781,0,0.0,0,0,0,0,0.3680773485231114,0.5449722146144262,0.1069989791581417,4,4,0.0901085256017188,0.0028883721675042,0.0295610162655159,0.5956585984772275,0.0016236073843316,1419,0,0.1069989791581417,0.5575188298697756,319.0,,,,0,0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.0030832476875642,0,0.0,0,0.0,0.1069989791581417,0.7207576201227035,0.0425561722492698,0.1069989791581417,0.5449722146144262,0.3610210117371514,ALL_RECORDED_COMPLETED_TIMESTAMPS; THRESHOLD_DAY_COUNTS_ARE_DAILY_CLOSE,78,,,,,17.99853521772617,102370057.57965171,647711.35488,647711.35488,647711.35488,0.1059432534980295,NATIVE_EVENT_SYMBOL_SIDE_TIMESTAMP_AND_REASON; NOT_EXCHANGE_ORDER_ID,1469946.6290004342,647711.35488,647711.35488,0.1069989791581417,0.1320571103505306,0,0.0,CAPACITY_NOT_MODELED,"{""159928.SZ"": 31447.8678968802, ""159949.SZ"": 65886.66960553598, ""510180.SH"": 30822.88494648428, ""512710.SH"": 31263.259196624043, ""512980.SH"": 30034.37510769612}","{""SMV6|2019-12-09|159949.SZ|17"": 37173.45311487998, ""SMV6|2019-12-16|159915.SZ|18"": 22662.285192448, ""SMV6|2020-12-22|159901.SZ|59"": 23707.96966666032, ""SMV6|2020-12-22|159949.SZ|56"": 28713.216490656, ""SMV6|2020-12-22|512710.SH|58"": 31263.259196624043}","{""2019-02-19"": 147828.44241048986, ""2019-02-26"": 88666.59987195712, ""2020-06-18"": 72854.38446192525, ""2020-06-22"": 101072.77817217798, ""2020-12-22"": 76368.58557830802}","{""SMV6|2019-11-05|510300.SH|15"": -12732.39539533219, ""SMV6|2020-11-10|159915.SZ|41"": -19147.394470480023, ""SMV6|2020-11-10|159997.SZ|40"": -14809.457500287997, ""SMV6|2021-11-30|512100.SH|73"": -14676.744768070334, ""V29|BULL|V29B|20200714|002329.SZ"": -9437.089229298297}",0.0240581580926333,145450.1366134463,0.0666443797520934,0.0496692428223961,0.096167194124958,561487.4460888486,0.0477578038331414,0.0643251065167084,0.1186423804405315,0.0898765993510262,DESCRIPTIVE_NON_EXECUTABLE,/Volumes/quant/CY_quant_research/five_strategy_capital_scaling_v1/runs/ec3ca1bc3c61b7a2/COMBINED__COMBINED__IFCGR__confirmation_tag__2018_2021__NATIVE__EXECUTION_AWARE_SCALING__FULL_BOOK_NORMALIZATION__NONE,PASS,0,0.0,0.0,0.0,0.0,0.0,0.0,,ZERO_DENOMINATOR
COMBINED,COMBINED,IFCGR,confirmation_tag,2018_2021,2018-01-01,2021-12-31,FULL_BOOK_NORMALIZATION,,G25,EXECUTION_AWARE_SCALING,4904782.129191859,8210693.646769255,0.6740180155814788,0.1374702111514931,"{""2018"": 0.03515407703234019, ""2019"": 0.12035034388097166, ""2020"": 0.15926161011156248, ""2021"": 0.24514470092881213}",1.9344199465346144,4017360.056580074,711448.5390026773,3305911.5175773967,0.0805118864021955,2018-04-02,2018-10-17,2018-12-24,265,-0.0212993241733251,-0.0090988073279356,-0.0429544379592629,-0.059935094194683,-0.0228660549761048,-0.0249071910471355,0.207128211274915,0.2440022422537379,0.2530054926568581,0.2555710533912931,0.2936893203883486,4752119.752873863,0.792871788725085,1758800551.2769094,1979,15978,8.073774633653361,0,0.0,0,0,0,0,0.2936893203883487,0.2936893203883487,0.2936893203883486,4,4,0.1539634152704193,0.016602481644568,0.0365623143599276,0.6636962213178826,0.0018796398006455,1212,1212,0.2936893203883486,0.2936893203883487,68.0,0.25,0.7204522096608428,0.9056956115779644,1071,0,24,0.0246659815005138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.2936893203883486,0.2936893203883486,0.0809188930170194,0.2936893203883486,0.2936893203883487,0.2936893203883487,ALL_RECORDED_COMPLETED_TIMESTAMPS; THRESHOLD_DAY_COUNTS_ARE_DAILY_CLOSE,79,0.8827906506565135,0.1943958748631777,0.0003052608933925,0.0007519306812464,66.49036065672763,397939079.5893791,2094026.6733945212,2103409.703569533,2103409.703569533,0.2915965657538431,NATIVE_EVENT_SYMBOL_SIDE_TIMESTAMP_AND_REASON; NOT_EXCHANGE_ORDER_ID,4088865.3407260766,2870781.84904,2870781.84904,0.2936893203883486,0.428848753760262,194,52618944.02860387,CAPACITY_NOT_MODELED,"{""000586.SZ"": 190680.77015559195, ""300691.SZ"": 143014.0050031265, ""601633.SH"": 142578.74934047475, ""603333.SH"": 171382.71452856308, ""603348.SH"": 175719.79963672644}","{""300691.SZ|2020-04-10"": 131704.31775773558, ""601633.SH|2021-02-23"": 142578.74934047475, ""V29|BULL|V29B|20190418|000586.SZ"": 184747.6493643082, ""V29|V27|OAI-20211011-603348.SH"": 183187.86327451048, ""V29|V27|OAI-20211026-603333.SH"": 176508.46017943716}","{""2019-04-19"": 184747.6493643082, ""2020-02-11"": 164198.95768614818, ""2020-04-21"": 147128.93759323665, ""2021-10-12"": 183187.86327451048, ""2021-10-27"": 176508.46017943716}","{""V29|BULL|V29B|20200825|002573.SZ"": -66704.58870934014, ""V29|BULL|V29B|20210608|002848.SZ"": -74144.25824712092, ""V29|V27|OAI-20211102-002481.SZ"": -71920.76758391311, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20180921|000786.SZ"": -70506.4549521492, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20190723|300022.SZ"": -155457.62746962087}",0.0274519590716246,149281.78611607198,0.1297950060791373,0.0805118864021952,0.1219968356656613,716063.1928763399,0.1037100574935361,0.0805118864021952,0.2490617290531298,0.2476554606992135,DESCRIPTIVE_NON_EXECUTABLE,/Volumes/quant/CY_quant_research/five_strategy_capital_scaling_v1/runs/ec3ca1bc3c61b7a2/COMBINED__COMBINED__IFCGR__confirmation_tag__2018_2021__G25__EXECUTION_AWARE_SCALING__FULL_BOOK_NORMALIZATION__NONE,PASS,1,0.064467535845268,0.0384359652818058,-0.0018354498524277996,775275713.7589598,1709053.32870969,0.08457029724017599,0.0022044458485914213,DEFINED
COMBINED,COMBINED,IFCGR,confirmation_tag,2018_2021,2018-01-01,2021-12-31,FULL_BOOK_NORMALIZATION,,G50,EXECUTION_AWARE_SCALING,4904782.129191859,12074123.603613766,1.4617043704657218,0.2525900979642859,"{""2018"": 0.06750301335292996, ""2019"": 0.23568317169482778, ""2020"": 0.2171620644265324, ""2021"": 0.5332439041553947}",1.7417525255291628,8878896.837351492,1709555.3629295847,7169341.474421907,0.1571386770865628,2018-04-02,2018-10-17,2019-01-28,300,-0.0343898419188147,-0.0186316572484985,-0.0862020583272339,-0.1189033680381926,-0.0451710265195507,-0.0602002399161153,0.4058197538600048,0.4845499205744552,0.5036612254920537,0.5069806490137899,0.5284273322778481,4239795.814706967,0.5941802461399951,4054163247.676052,1979,17243,8.712986356745832,0,0.0,0,0,0,0,0.5214184842303461,0.5214184842303461,0.5214184842303461,4,4,0.3095122309734069,0.0332315822650143,0.0630759406215835,0.6224194252786955,0.0017683899331216,1218,1218,0.5214184842303461,0.5214184842303461,103.0,0.5,0.6752312435765673,0.8683241252302025,1086,0,121,0.1243576567317574,19,0.0195272353545734,0,0.0,0,0.0,94,0.0966084275436793,0,0.0,0,0.0,0.5214184842303461,0.5284273322778481,0.1579184967865404,0.5214184842303461,0.5214184842303461,0.5214184842303461,ALL_RECORDED_COMPLETED_TIMESTAMPS; THRESHOLD_DAY_COUNTS_ARE_DAILY_CLOSE,72,0.8829071268561053,0.2498683434444549,0.0008698909074958,0.0108605158284162,132.86433779174723,940569972.6121188,5869186.596577681,5760938.602013057,5760938.602013057,0.5243588521308031,NATIVE_EVENT_SYMBOL_SIDE_TIMESTAMP_AND_REASON; NOT_EXCHANGE_ORDER_ID,8837083.681150388,6007233.829785785,5760938.602013057,0.5214184842303461,1.1745554543035868,310,193042938.51921475,CAPACITY_NOT_MODELED,"{""000586.SZ"": 437486.72782229306, ""300691.SZ"": 343818.41856985656, ""601633.SH"": 352593.8959087433, ""603333.SH"": 484335.11010500306, ""603348.SH"": 287751.72121994605}","{""300691.SZ|2020-04-10"": 321022.6447089041, ""601633.SH|2021-02-23"": 352593.8959087433, ""V29|BULL|V29B|20190418|000586.SZ"": 424096.19313293457, ""V29|V27|OAI-20211011-603348.SH"": 501725.38006622903, ""V29|V27|OAI-20211026-603333.SH"": 496414.71527234087}","{""2019-04-19"": 424096.19313293457, ""2020-02-11"": 378659.01513068075, ""2021-08-10"": 383960.55351714033, ""2021-10-12"": 501725.38006622903, ""2021-10-27"": 496414.71527234087}","{""V29|BULL|V29B|20210608|002848.SZ"": -190037.77611728242, ""V29|V27|OAI-20211102-002481.SZ"": -207077.159069533, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20190723|300022.SZ"": -350051.2501573008, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20201221|300471.SZ"": -190324.02785540879, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20201221|603348.SH"": -213973.658846283}",0.0497446878603196,518570.33019610867,0.2374796128324561,0.1571386770865646,0.2355973257008301,1627624.53238885,0.1825425538155896,0.1571386770865646,0.2658522934673758,0.2923354727301714,DESCRIPTIVE_NON_EXECUTABLE,/Volumes/quant/CY_quant_research/five_strategy_capital_scaling_v1/runs/ec3ca1bc3c61b7a2/COMBINED__COMBINED__IFCGR__confirmation_tag__2018_2021__G50__EXECUTION_AWARE_SCALING__FULL_BOOK_NORMALIZATION__NONE,PASS,2,0.17958742265806077,0.11506275596617309,-0.0113682997729907,3070638410.1581025,5572483.2855542,0.2832618398252658,0.0018147637530748148,DEFINED
COMBINED,COMBINED,IFCGR,confirmation_tag,2018_2021,2018-01-01,2021-12-31,FULL_BOOK_NORMALIZATION,,G75,EXECUTION_AWARE_SCALING,4904782.129191859,18380923.523137808,2.7475514791451827,0.391351632228855,"{""2018"": 0.0965365776206113, ""2019"": 0.314693238044804, ""2020"": 0.381583817438401, ""2021"": 0.8815805594750357}",1.7594573779743317,16566828.043735726,3090686.649789777,13476141.39394595,0.2301873305498097,2018-04-02,2018-10-17,2019-02-11,314,-0.0520487132614636,-0.0277589773746272,-0.1297274429749942,-0.1768163293700784,-0.0672320733842641,-0.0834269048694185,0.6035143733192879,0.7289114250840136,0.7524066879461894,0.7548608349532148,0.7700796529862177,3457500.6652305434,0.3964856266807121,7162382026.346072,1979,17997,9.09398686205154,0,0.0,0,0,0,0,0.7657270143636213,0.7657270143636213,0.7657270143636213,4,4,0.4642263065208212,0.049820328006901,0.0894677387915656,0.648454534854651,0.0018815166999435,1216,1216,0.7657270143636213,0.7657270143636213,117.0,0.75,0.6464542651593012,0.8494138863841298,1109,0,252,0.2589928057553957,67,0.0688591983556012,16,0.0164439876670092,0,0.0,531,0.5457348406988695,73,0.0750256937307297,0,0.0,0.7657270143636213,0.7700796529862177,0.2313061265342767,0.7657270143636213,0.7657270143636213,0.7657270143636213,ALL_RECORDED_COMPLETED_TIMESTAMPS; THRESHOLD_DAY_COUNTS_ARE_DAILY_CLOSE,59,0.899494151040988,0.2570531942421257,0.0036731657990382,0.0034377836024057,198.91178317392945,1687334968.1845417,12782144.917653164,12266726.08483761,12266726.08483761,0.7686216052545757,NATIVE_EVENT_SYMBOL_SIDE_TIMESTAMP_AND_REASON; NOT_EXCHANGE_ORDER_ID,19627863.235895388,13086485.436617052,12266726.08483761,0.7657270143636213,2.5009726755913517,388,434949408.5023089,CAPACITY_NOT_MODELED,"{""300558.SZ"": 547661.2042833234, ""300691.SZ"": 597031.4168012217, ""601633.SH"": 681339.6456193454, ""603333.SH"": 1064296.5967732365, ""603348.SH"": 684368.7695693469}","{""300691.SZ|2020-04-10"": 562560.1518448517, ""601633.SH|2021-02-23"": 681339.6456193454, ""V29|V27|OAI-20211011-603348.SH"": 1068320.3262976762, ""V29|V27|OAI-20211026-603333.SH"": 1084799.8945580826, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20200420|600753.SH"": 528676.8133268532}","{""2020-02-11"": 629108.1608611207, ""2021-03-11"": 681339.6456193454, ""2021-08-10"": 786181.1334278964, ""2021-10-12"": 1068320.3262976762, ""2021-10-27"": 1084799.8945580826}","{""V29|BULL|V29B|20210608|002848.SZ"": -382387.4392615953, ""V29|V27|OAI-20211102-002481.SZ"": -464036.9275463465, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20190723|300022.SZ"": -563606.053445328, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20201221|300471.SZ"": -360742.471270752, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20201221|603348.SH"": -383951.55672832933}",0.0747956740691815,1104188.160244694,0.3664867482274871,0.2301873305498106,0.3335567846502361,2770215.99272702,0.2834780503073877,0.2301873305498106,0.2652612145085075,0.2913071862996627,DESCRIPTIVE_NON_EXECUTABLE,/Volumes/quant/CY_quant_research/five_strategy_capital_scaling_v1/runs/ec3ca1bc3c61b7a2/COMBINED__COMBINED__IFCGR__confirmation_tag__2018_2021__G75__EXECUTION_AWARE_SCALING__FULL_BOOK_NORMALIZATION__NONE,PASS,3,0.3183489569226299,0.18811140942942,-0.020495619899119404,6178857188.828123,11879283.205078242,0.48095645928454894,0.0019225696341642195,DEFINED
COMBINED,COMBINED,IFCGR,confirmation_tag,2018_2021,2018-01-01,2021-12-31,FULL_BOOK_NORMALIZATION,,G100,EXECUTION_AWARE_SCALING,4904782.129191859,28449727.382150356,4.800405937060023,0.5519030873024007,"{""2018"": 0.11980970245387801, ""2019"": 0.37888778153745184, ""2020"": 0.6547836702097847, ""2021"": 1.270094897482704}",1.802350625266631,28658202.528437886,5113257.275479387,23544945.2529585,0.2995397047948115,2018-04-02,2018-10-17,2019-02-11,314,-0.0700281131609629,-0.0367603639810814,-0.1734697026082449,-0.233550542964185,-0.0889462260427618,-0.0975945956574276,0.796916341209802,0.9725344176471508,0.9999999999999996,1.0,1.0,2328094.317834227,0.2030836587901979,11424339942.286938,1979,17158,8.670035371399697,0,0.0,0,0,0,0,1.0000000000000002,1.0000000000000002,0.9999999999999996,4,4,0.6215195271474189,0.0662751269359334,0.1091216871264497,0.6925483375890552,0.0020609457852184,1216,1216,0.9999999999999996,1.0000000000000002,117.0,1.0,0.6423432682425488,0.8369175627240143,1116,1,309,0.3175745118191161,123,0.1264131551901336,65,0.066803699897225,47,0.0483042137718396,634,0.6515930113052415,509,0.5231243576567317,388,0.3987667009249743,0.9999999999999996,1.0,0.3009643079834045,0.9999999999999996,1.0000000000000002,1.0000000000000002,ALL_RECORDED_COMPLETED_TIMESTAMPS; THRESHOLD_DAY_COUNTS_ARE_DAILY_CLOSE,58,0.9130444786319936,0.2661924995107801,0.0051066325189079,0.0,267.5946300886075,2767732700.1337295,25854810.59580686,23667469.796941124,23667469.796941124,1.0020040080160315,NATIVE_EVENT_SYMBOL_SIDE_TIMESTAMP_AND_REASON; NOT_EXCHANGE_ORDER_ID,39464317.880223185,25818677.298218876,23667469.796941124,0.9999999999999996,4.825386566322512,406,837178138.036696,CAPACITY_NOT_MODELED,"{""300558.SZ"": 954985.0512662728, ""600753.SH"": 1052523.9139684115, ""601633.SH"": 1203488.7929141258, ""603333.SH"": 2116606.796738877, ""603348.SH"": 1347427.112590347}","{""300206.SZ|2021-07-15"": 911185.2076405548, ""300691.SZ|2020-04-10"": 856566.3964815113, ""601633.SH|2021-02-23"": 1203488.7929141258, ""V29|V27|OAI-20211011-603348.SH"": 2061221.4604972415, ""V29|V27|OAI-20211026-603333.SH"": 2146905.086275198}","{""2021-03-11"": 1203488.7929141258, ""2021-07-30"": 911185.2076405548, ""2021-08-10"": 1459415.784413168, ""2021-10-12"": 2061221.4604972415, ""2021-10-27"": 2146905.086275198}","{""V29|BULL|V29B|20210608|002848.SZ"": -697798.7522662352, ""V29|V27|OAI-20211102-002481.SZ"": -939929.7344592278, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20190723|300022.SZ"": -791832.7692671594, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20201221|300471.SZ"": -604796.9678805473, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20201221|603348.SH"": -713794.3479068946}",0.0999668983780202,2130425.0010957383,0.5153735168066715,0.2995397047948095,0.4286192641305189,4539653.678149554,0.4003881195563525,0.2995397047948095,0.2835016856384193,0.3049217938999675,DESCRIPTIVE_NON_EXECUTABLE,/Volumes/quant/CY_quant_research/five_strategy_capital_scaling_v1/runs/ec3ca1bc3c61b7a2/COMBINED__COMBINED__IFCGR__confirmation_tag__2018_2021__G100__EXECUTION_AWARE_SCALING__FULL_BOOK_NORMALIZATION__NONE,PASS,4,0.47890041199617556,0.2574637836744218,-0.029497006505573603,10440815104.768988,21948087.064090792,0.674358427175063,0.002102143064871027,DEFINED
COMBINED,COMBINED,IFCGR,confirmation_tag,2022_2023,2022-01-01,2023-12-31,FULL_BOOK_NORMALIZATION,,NATIVE,EXECUTION_AWARE_SCALING,6618749.6422801465,7238511.578637323,0.0936373136699684,0.0458032147716176,"{""2022"": 0.04210041112693763, ""2023"": 0.049454833711561896}",1.2851204984124018,722995.4525531341,103233.5161959572,619761.9363571769,0.0257052000510652,2022-01-05,2022-03-15,2022-05-18,144,-0.0162279479549485,-0.0059175655950688,-0.016977915204507,-0.0167194211904458,-0.0106562168302933,-0.0095883967695855,0.1233580409157048,0.0637462523042456,0.3354665711853979,0.4385632052002625,0.703320276580766,6111570.83838868,0.8766419590842952,616228495.7149143,1207,585,0.4846727423363711,0,0.0,0,0,0,0,0.4189872472328405,0.5944095877139248,0.0781106288793511,4,4,0.1027581672897998,0.0011043053824146,0.0194955682434903,0.3713030332811193,0.0010057339780078,585,0,0.0781614324701892,0.6017317130393985,64.0,,,,0,0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.0268595041322314,0,0.0,0,0.0,0.0781614324701892,0.7107850244330449,0.0257052000510652,0.0781106288793511,0.5944095877139248,0.4169539662163198,ALL_RECORDED_COMPLETED_TIMESTAMPS; THRESHOLD_DAY_COUNTS_ARE_DAILY_CLOSE,54,,,,,8.799923050580286,61330186.93043595,530978.9621939544,526958.9184972843,526958.9184972843,0.0767771835626243,NATIVE_EVENT_SYMBOL_SIDE_TIMESTAMP_AND_REASON; NOT_EXCHANGE_ORDER_ID,1643056.7238446935,526958.9184972843,526958.9184972843,0.0781614324701892,0.07961608264061,0,0.0,CAPACITY_NOT_MODELED,"{""159865.SZ"": 17753.273803520045, ""300123.SZ"": 11456.976128748887, ""301366.SZ"": 10290.114050761564, ""512760.SH"": 31161.548632400052, ""512980.SH"": 19012.635857743975}","{""SMV6|2022-01-04|159865.SZ|0"": 17753.273803520045, ""SMV6|2023-01-06|512980.SH|15"": 14951.576177839976, ""SMV6|2023-03-23|512760.SH|23"": 31161.548632400052, ""SMV6|2023-03-24|159995.SZ|27"": 9519.823594944028, ""V29|BULL|V29B|20231113|600455.SH"": 8757.586704266905}","{""2022-05-06"": 66630.20815686672, ""2022-05-11"": 43931.97274157437, ""2023-01-19"": 54431.49174953475, ""2023-01-20"": 43308.17692805706, ""2023-07-26"": 58770.406548400686}","{""SMV6|2023-08-01|159980.SZ|29"": -15076.675676383908, ""V29|BULL|V29B|20220303|601919.SH"": -9037.286793792497, ""V29|BULL|V29B|20231113|603267.SH"": -9225.84614809326, ""V29|V27|OAI-20220214-002177.SZ"": -12765.076624715912, ""V29|V27|OAI-20230901-000980.SZ"": -9388.94428040801}",0.0120235063360103,83849.61881732475,0.0395679816275451,0.0257052000510646,0.0442492120626651,308979.32554752566,0.0230071845431225,0.0257052000510646,0.1446919263875119,0.1325409065871229,DESCRIPTIVE_NON_EXECUTABLE,/Volumes/quant/CY_quant_research/five_strategy_capital_scaling_v1/runs/ec3ca1bc3c61b7a2/COMBINED__COMBINED__IFCGR__confirmation_tag__2022_2023__NATIVE__EXECUTION_AWARE_SCALING__FULL_BOOK_NORMALIZATION__NONE,PASS,0,0.0,0.0,0.0,0.0,0.0,0.0,,ZERO_DENOMINATOR
COMBINED,COMBINED,IFCGR,confirmation_tag,2022_2023,2022-01-01,2023-12-31,FULL_BOOK_NORMALIZATION,,G25,EXECUTION_AWARE_SCALING,6618749.6422801465,7727123.603618972,0.1674597199233227,0.080547793186257,"{""2022"": 0.07858014767958332, ""2023"": 0.082404235267034}",1.2032318310910843,1511723.7018904297,403349.740551604,1108373.9613388255,0.0441802932534832,2022-01-19,2022-04-26,2022-06-20,151,-0.0171420127087336,-0.0099104352117139,-0.0261547630813137,-0.0403405282280266,-0.0133275239619171,-0.0099838628949848,0.2102171152220962,0.2459751229239847,0.2527586993922576,0.2557988757379434,0.2750178954903364,5646589.447802877,0.7897828847779038,1079426182.1878307,890,6413,7.20561797752809,0,0.0,0,0,0,0,0.2842402826855123,0.2750178954903364,0.2750178954903364,4,4,0.1706356514624704,0.0145540867547421,0.0250273770048835,0.3831647727691325,0.0010268177478262,571,571,0.2842402826855123,0.2842402826855123,55.0,0.25,0.7830578512396694,0.935309973045822,371,0,26,0.0537190082644628,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.2842402826855123,0.2842402826855123,0.0463626203187601,0.2750178954903364,0.2750178954903364,0.2750178954903364,ALL_RECORDED_COMPLETED_TIMESTAMPS; THRESHOLD_DAY_COUNTS_ARE_DAILY_CLOSE,54,0.8432019916007447,0.1616355234847004,5.551115123125783e-17,0.0037480202128259,31.186020066359877,222707518.152116,2033997.633941164,2025436.0213117013,2025436.0213117013,0.2793942821965131,NATIVE_EVENT_SYMBOL_SIDE_TIMESTAMP_AND_REASON; NOT_EXCHANGE_ORDER_ID,4897060.478223175,2025436.0213117013,2025436.0213117013,0.2842402826855123,0.3060149017230303,64,19164531.34600161,CAPACITY_NOT_MODELED,"{""002800.SZ"": 246385.20992846292, ""300179.SZ"": 50581.76936332509, ""600916.SH"": 108511.7275431858, ""601127.SH"": 75392.53697566228, ""603707.SH"": 177039.31349654956}","{""V29|BULL|V29B|20220812|002800.SZ"": 246385.20992846292, ""V29|V27|OAI-20221014-300179.SZ"": 50581.76936332509, ""V29|V27|OAI-20230829-601127.SH"": 75392.53697566228, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20220324|600916.SH"": 108511.7275431858, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20230627|603707.SH"": 177039.31349654956}","{""2022-03-25"": 108511.7275431858, ""2022-07-21"": 166979.8539054314, ""2022-08-15"": 246385.20992846292, ""2023-06-28"": 177039.31349654956, ""2023-07-26"": 95525.75742711869}","{""V29|V27|OAI-20220214-002177.SZ"": -41637.19298160281, ""V29|V27|OAI-20221017-600418.SH"": -64692.99443010824, ""V29|V27|OAI-20230901-000980.SZ"": -132004.6367322242, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20220406|601827.SH"": -100687.82802363206, ""V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20220419|300520.SZ"": -63929.88231074686}",0.025697503671072,177001.28589741606,0.0669168098139376,0.0441802932534828,0.0931646089734501,636559.9077330623,0.0318166615990094,0.0671682688156433,0.5935817515168645,0.5935817515168645,DESCRIPTIVE_NON_EXECUTABLE,/Volumes/quant/CY_quant_research/five_strategy_capital_scaling_v1/runs/ec3ca1bc3c61b7a2/COMBINED__COMBINED__IFCGR__confirmation_tag__2022_2023__G25__EXECUTION_AWARE_SCALING__FULL_BOOK_NORMALIZATION__NONE,PASS,1,0.034744578414639404,0.018475093202418,-0.0039928696166451,463197686.47291636,488612.02498164866,0.0868590743063914,0.0010548671533794855,DEFINED
